1426.0
1442.25
1430.5
1357.25
1262.0
1187.25
1130.25
1087.0
1043.75
1015.75
977.0
927.75
872.75
797.75
727.75
679.75
655.25
701.75
911.5
2118.0
2573.25
2850.25
2963.0
3078.75
3197.25
3293.75
3389.75
3458.0
3494.75
3517.5
3539.5
3595.75
3636.25
3648.5
3665.0
3711.75
3747.0
3790.25
3790.25
3778.25
3782.25
3784.75
3774.5
3775.0
3764.25
3755.0
3719.0
3663.25
3609.25
3592.75
3238.0
3291.25
3357.0
3415.5
3451.75
3469.25
3485.75
3499.75
3498.5
3487.5
3466.0
3444.25
3399.25
3336.5
3264.5
3170.5
3055.25
3163.75
3025.0
2818.75
2569.75
2333.75
2099.0
1868.0
1637.5
1439.5
1297.0
1172.75
1093.25
1059.0
1091.75
1185.0
1303.75
1409.5
1448.5
1407.0
1367.75
1374.75
1403.0
1454.5
1530.5
1847.0
1997.0
2138.25
2211.5
2200.75
2051.75
1823.25
1587.5
1404.5
1303.0
1274.75
1340.75
1435.25
1553.5
1634.75
1607.5
1562.25
1456.5
1282.75
1103.75
931.0
805.25
728.75
743.0
813.75
1031.75
1241.25
1374.25
1475.75
1607.75
1782.75
1967.5
2126.5
2228.75
2281.0
2273.25
2170.0
2023.25
1814.75
1533.75
1265.75
977.25
705.25
491.5
329.25
244.25
184.25
165.75
161.75
169.5
192.5
230.75
291.25
381.25
514.0
665.5
830.0
968.25
1108.5
1228.75
1340.0
1483.75
1660.25
1841.75
2004.25
2103.0
2076.25
1976.0
1834.0
1652.75
1489.25
1365.0
1919.0
1958.0
2018.25
2170.25
2339.25
2498.75
2714.75
2939.25
3062.0
3113.5
3189.75
3249.0
3282.75
3283.5
3230.0
3106.5
2993.25
2805.5
2558.25
2329.0
2072.25
1839.75
1662.5
1516.25
606.5
551.5
560.0
625.0
652.5
638.0
604.25
576.25
537.25
485.25
447.5
421.75
390.0
363.0
358.25
367.75
391.0
419.25
419.0
401.5
371.25
330.0
295.75
247.25
172.75
138.5
108.0
87.25
67.75
57.75
55.25
55.75
55.25
57.0
60.5
59.75
60.5
63.75
76.25
104.75
153.25
199.0
251.25
307.0
350.0
392.5
445.5
520.75
809.25
950.25
1062.0
1108.25
1128.5
1139.75
1109.75
1061.0
1029.25
1059.5
1120.0
1197.0
1303.0
1482.5
1691.75
1860.5
1959.5
2105.5
2319.5
2488.75
2572.0
2600.25
2659.75
2670.0
2112.0
1997.5
1896.25
1801.25
1697.75
1618.5
1458.5
1252.75
1075.75
934.25
779.5
664.5
606.25
581.75
567.5
530.25
462.25
386.0
306.0
235.25
182.25
155.0
132.25
120.5
73.25
68.75
75.5
88.25
105.25
136.0
189.0
259.25
369.5
518.0
668.75
780.5
841.25
877.5
904.5
933.75
968.0
996.5
1045.25
1131.75
1300.5
1624.5
1961.25
2178.0
2748.25
2789.25
2683.0
2470.25
2241.0
2105.0
1994.75
1858.75
1699.25
1528.75
1357.5
1208.75
1055.5
883.75
740.75
643.25
593.25
566.25
574.75
599.75
658.5
792.25
982.75
1195.75
1488.75
1529.25
1476.0
1312.75
1121.25
894.0
653.0
478.0
387.25
349.5
320.0
301.0
280.0
257.25
222.25
175.0
139.75
126.25
143.5
196.75
352.0
647.0
1001.0
1380.0
1726.5
1935.0
1965.5
1885.75
1820.5
1779.75
1764.0
1765.5
1775.25
1821.25
1893.0
2082.5
2423.5
2728.25
3006.5
3238.5
3384.25
3345.75
3062.25
2706.5
2375.25
2070.75
1830.25
1694.0
2080.25
1957.0
1935.25
1957.5
1957.25
1995.5
2141.5
2337.75
2543.25
2741.75
2908.75
3014.25
2975.5
2895.75
2772.5
2625.0
2462.5
2290.75
2081.5
1788.5
1504.25
1388.25
1411.5
1647.0
1697.5
2074.0
2383.25
2532.75
2564.25
2566.5
2675.25
2723.0
2758.25
2921.0
3055.25
3168.25
3285.25
3424.5
3538.25
3625.75
3669.0
3673.5
3676.5
3658.25
3535.25
3301.0
3123.0
3089.75
3192.5
3245.75
3354.25
3440.5
3563.75
3564.0
3464.75
3332.75
3139.0
2888.0
2731.5
2693.75
2741.75
2771.0
2859.5
2974.75
3074.0
3161.5
3193.75
3154.5
3047.0
2909.75
2809.5
2720.25
2747.75
2676.5
2668.5
2717.25
2742.5
2709.75
2590.75
2437.75
2246.75
2036.5
1811.75
1596.0
1443.75
1316.0
1201.75
1103.25
1001.5
918.5
844.0
778.75
730.75
704.75
673.75
645.5
919.75
883.75
845.75
843.25
852.75
840.0
818.0
793.5
745.75
591.0
526.5
448.0
388.5
343.5
291.5
286.5
257.5
229.0
203.0
176.75
154.25
137.75
122.75
107.25
55.75
46.5
38.0
32.0
32.0
39.0
51.25
71.0
103.0
146.5
197.0
262.25
350.25
439.5
512.75
577.25
644.5
738.5
883.75
1078.5
1338.75
1624.0
1878.5
2070.5
2330.5
2348.0
2272.25
2025.25
1668.25
1371.0
1326.5
1449.75
1595.75
1796.75
2130.0
2401.0
2580.75
2688.25
2694.75
2584.5
2484.0
2418.25
2360.5
2268.0
2118.5
1948.0
1788.5
1651.0
1606.75
1555.0
1482.75
1364.0
1233.0
1121.75
1016.0
928.75
859.75
823.25
789.5
755.0
695.25
635.5
577.25
508.5
439.5
370.75
305.75
246.25
197.25
161.5
135.75
119.25
108.0
112.75
121.75
126.5
140.0
150.25
141.75
125.0
104.75
84.25
68.75
63.75
58.75
63.5
71.5
80.0
85.5
92.25
99.25
106.75
118.25
139.0
166.25
219.25
743.0
934.75
1122.25
1246.0
1303.5
1293.25
1222.25
1161.0
1086.75
980.5
857.0
725.5
589.5
475.75
392.25
353.75
326.75
280.5
218.0
160.25
113.75
88.75
71.25
57.25
72.25
66.5
65.0
63.5
63.0
65.5
72.0
72.0
65.5
57.0
51.5
54.25
57.0
60.0
56.75
48.0
45.75
47.5
43.25
44.0
71.25
139.0
240.0
367.5
267.25
441.0
611.25
719.75
797.0
835.25
833.5
827.5
820.0
864.5
935.75
1020.0
1096.0
1127.75
1064.5
929.5
818.0
701.5
585.0
491.5
421.25
375.5
332.5
311.75
255.25
243.0
237.25
244.75
238.0
226.0
240.25
256.5
286.75
349.5
412.25
474.0
530.75
597.5
724.0
872.25
1029.0
1151.75
1236.75
1327.0
1469.0
1636.75
1745.25
1790.5
2288.25
2132.0
2018.5
1931.5
1757.0
1555.0
1360.75
1171.5
1008.0
879.25
766.75
717.25
709.75
740.25
801.0
834.25
883.0
852.0
751.0
682.5
632.25
582.75
545.0
517.25
446.75
413.0
395.0
368.5
318.75
259.0
200.0
149.75
109.75
91.5
74.0
61.25
56.5
48.75
44.25
49.0
59.25
77.0
97.75
119.5
127.75
114.0
103.5
87.75
43.75
51.25
67.25
83.75
103.25
126.0
147.75
174.5
205.25
234.25
259.25
274.75
282.0
308.25
332.5
347.75
369.25
383.75
388.0
375.75
351.5
323.75
278.25
243.25
154.75
136.75
137.75
132.0
136.0
134.25
127.0
116.0
96.75
82.5
64.25
48.75
38.0
37.5
42.75
56.5
69.75
68.0
58.0
63.0
73.5
80.5
82.25
90.0
188.0
200.75
204.0
210.0
213.25
215.0
216.75
224.75
231.0
237.5
244.0
251.0
255.5
258.5
254.0
234.75
222.0
224.0
251.75
303.0
359.5
435.0
518.0
581.0
642.0
707.5
729.5
695.0
662.75
673.0
754.25
858.75
977.75
1083.0
1179.75
1253.5
1282.75
1304.5
1325.25
1299.5
1262.25
1244.5
1260.5
1286.75
1277.75
1188.75
1034.5
864.0
918.5
794.25
712.75
652.75
591.25
593.25
687.75
839.5
1000.75
1373.0
1935.75
2364.75
2719.25
3063.5
3301.25
3329.5
3318.75
3267.25
3125.75
2964.75
2816.5
2685.25
2550.25
2478.25
2995.25
2985.25
2901.5
2776.25
2590.25
2434.0
2347.5
2209.5
2036.25
1832.25
1608.5
1375.75
1255.5
1198.25
1173.0
1150.0
1136.25
1182.25
1244.0
1289.25
1289.0
1291.5
1411.5
1736.25
2340.0
2733.5
2972.75
3175.0
3379.0
3470.25
3472.75
3488.5
3427.25
3346.0
3247.75
3103.75
3013.5
2961.5
2976.5
2927.0
2744.75
2423.75
2069.5
1725.5
1413.5
1193.5
1061.5
987.75
1077.5
1012.25
924.75
825.25
708.75
574.25
488.25
421.25
398.25
423.0
425.5
416.5
399.25
374.0
359.5
367.0
360.5
352.0
360.0
359.75
357.25
365.25
400.5
436.25
609.25
653.0
737.5
848.5
962.25
1097.0
1266.0
1427.75
1599.25
1801.0
2014.5
2239.25
2484.75
2736.5
3014.5
3216.75
3378.75
3539.5
3694.0
3787.5
3860.0
3928.75
3986.5
4014.0
3971.25
3947.0
4005.75
4026.0
4011.0
3969.5
3925.0
3184.25
3196.75
3197.25
3233.5
3255.25
3261.5
3260.0
3253.5
3254.25
3250.75
3222.25
3198.25
3183.25
3149.5
3095.25
3062.5
3025.75
3075.25
2991.5
2872.5
2645.75
2427.75
2267.0
2296.0
2406.5
2371.5
2445.25
2514.0
2518.25
2567.75
2609.25
2629.0
2717.5
2726.5
2747.75
2706.5
2686.75
2608.75
2482.25
2353.25
2374.0
2633.5
2886.5
3128.5
3220.75
3253.5
3280.0
3270.0
3240.75
3214.25
3130.75
2998.75
2854.0
2573.75
2199.25
2021.5
2083.75
2156.75
2274.75
2452.25
2622.5
2779.5
2866.25
2916.75
2948.25
3026.0
3070.25
3124.0
3237.75
3349.25
3335.25
3199.0
3002.5
2740.0
2357.25
2031.25
1814.5
1752.5
1677.5
1717.5
2024.25
2398.75
2726.5
3014.75
3260.75
3329.25
3264.25
3172.5
3089.0
3177.75
3117.75
3090.0
3042.75
3032.75
3002.5
2916.0
2825.25
2750.5
2693.5
2659.5
2589.75
2519.75
2419.5
2293.5
2152.5
1983.5
1769.0
1546.75
1321.5
1085.0
881.5
773.0
713.0
540.75
506.5
452.75
412.0
367.0
293.0
248.25
224.5
196.5
190.75
188.5
175.5
158.5
143.5
126.75
99.75
91.75
78.5
65.5
50.0
40.75
34.5
34.5
38.75
70.25
95.25
119.75
131.5
110.0
111.25
121.5
133.25
147.75
139.75
146.0
163.5
189.25
202.25
206.0
202.25
175.5
139.0
114.5
112.75
128.5
156.5
174.5
196.25
97.0
97.0
93.25
84.75
74.25
75.5
92.5
118.5
145.75
159.5
164.75
155.0
130.25
96.25
65.0
52.0
46.0
50.75
64.25
70.75
80.75
86.5
83.75
76.25
53.75
54.25
57.25
61.75
64.25
74.0
103.5
141.75
181.25
211.0
237.0
275.75
342.75
420.25
505.0
634.5
781.5
919.75
1068.5
1318.0
1397.25
1435.25
1447.0
1447.75
2033.75
2106.25
2179.0
2238.0
2250.5
2173.75
2029.0
1871.25
1611.5
1308.75
1038.25
828.75
744.75
712.25
700.0
684.75
646.0
582.5
510.75
442.75
394.75
378.25
396.0
463.75
787.75
892.25
936.5
901.25
829.5
721.25
652.25
642.0
672.75
726.5
765.75
780.75
728.5
633.0
540.0
464.0
374.5
309.5
297.0
331.5
418.5
529.75
622.75
702.0
795.75
781.25
728.5
646.5
572.25
518.75
491.0
475.0
457.25
436.25
406.0
362.75
312.75
269.5
233.0
204.5
175.25
157.25
160.25
173.75
200.25
220.0
231.75
246.75
132.5
157.25
162.5
142.25
118.5
104.5
99.5
89.0
78.25
66.0
57.25
48.5
43.5
38.75
30.75
26.5
26.0
31.25
41.25
52.0
72.25
93.75
119.75
135.5
159.0
140.0
132.25
123.0
117.5
116.25
114.5
117.25
133.0
137.75
138.0
147.25
157.5
160.75
178.5
226.0
279.25
324.5
395.75
491.5
625.75
799.75
1005.5
1187.75
1429.5
1467.25
1437.25
1367.75
1294.25
1259.75
1340.25
1466.0
1608.25
1711.25
1775.0
1806.0
1786.0
1723.5
1637.75
1571.0
1579.25
1720.25
2044.0
2432.25
2711.0
2798.5
2775.25
2648.0
2079.75
1932.75
1776.25
1577.25
1426.0
1352.25
1329.25
1315.5
1329.5
1349.5
1393.5
1442.5
1506.5
1515.0
1462.5
1408.75
1404.5
1510.0
1741.75
1961.25
2098.0
2176.75
2205.0
2161.0
2061.75
2035.25
1964.0
1878.25
1817.75
1816.75
1861.5
1976.25
2041.75
2038.5
2009.25
1933.25
1824.75
1754.25
1686.0
1636.0
1611.75
1729.0
1944.25
2159.5
2290.75
2294.75
2299.0
2253.0
1891.0
1761.25
1626.0
1527.5
1500.25
1514.0
1573.0
1651.0
1730.25
1793.5
1827.5
1825.5
1766.25
1689.25
1606.5
1527.0
1466.25
1452.0
1531.25
1663.5
1775.25
1817.5
1816.5
1751.5
1618.75
1520.0
1424.25
1328.25
1251.25
1198.5
1172.25
1150.0
1130.75
1129.0
1152.75
1187.75
1246.5
1327.5
1453.5
1632.75
1878.0
2154.5
2405.25
2639.25
2768.0
2779.0
2781.25
2702.75
2897.0
2452.0
2013.25
1599.25
1261.0
967.75
705.5
532.75
429.25
369.25
318.0
306.75
310.25
320.75
333.75
360.25
392.5
432.75
480.5
526.5
549.5
616.0
728.75
794.5
956.5
854.25
816.25
791.0
798.75
877.75
1072.75
1309.5
1527.5
1745.25
1995.5
2226.5
2446.5
2678.5
2900.75
3095.0
3289.5
3499.75
3715.0
3920.75
4078.75
4161.0
4209.25
4235.25
4255.25
4279.0
4305.0
4323.0
4350.5
4387.75
4416.5
4424.25
4431.25
4440.75
4448.5
4474.25
4486.75
4498.0
4498.25
4483.75
4473.75
4465.5
4450.5
4441.25
4441.5
4456.0
4474.25
4478.25
4314.0
4283.75
4232.0
4149.5
4092.0
4077.25
4086.75
4116.5
4123.5
4125.75
4130.0
4168.75
4253.0
4310.0
4337.75
4332.25
4310.75
4279.5
4238.75
4223.25
4218.5
4205.5
4191.25
4183.75
4216.0
4241.0
4266.0
4296.5
4321.25
4338.75
4354.5
4372.0
4388.75
4408.75
4424.75
4435.75
4441.5
4441.0
4445.0
4447.75
4446.25
4445.5
4445.5
4432.5
4417.5
4424.5
4419.5
4402.5
4158.0
4022.5
3846.0
3571.25
3272.0
3041.0
2916.25
2901.25
2875.25
3096.25
3562.25
3881.75
3992.75
4083.5
4161.0
4231.25
4308.5
4347.25
4381.75
4398.5
4401.5
4392.25
4377.0
4362.75
4273.25
4260.25
4235.5
4218.0
4216.25
4227.0
4214.5
4194.5
4186.5
4173.0
4168.75
4164.25
4156.25
4152.5
4170.75
4210.75
4239.0
4244.5
4228.0
4183.75
4099.0
4008.0
3945.75
3926.25
3822.25
3782.5
3770.25
3846.75
3954.5
3982.25
3971.5
3991.0
4060.0
4182.25
4267.75
4303.75
4324.0
4336.0
4354.75
4378.5
4401.0
4401.75
4401.75
4383.75
4297.75
4118.25
3899.5
3696.0
3278.25
3219.0
3246.25
3418.5
3520.0
3484.75
3344.25
3130.75
2822.75
2485.5
2175.25
1918.75
1770.75
1688.0
1690.75
1729.75
1750.75
1733.0
1645.75
1525.0
1370.0
1183.25
1017.0
887.75
756.0
683.75
654.5
663.25
659.25
622.0
556.0
491.75
434.75
400.25
384.0
408.0
449.5
450.0
444.0
454.0
478.0
498.25
510.0
516.25
533.0
521.0
516.0
514.0
672.5
717.25
770.5
826.75
843.0
811.0
839.25
924.25
1106.5
1522.5
2095.25
2629.75
3017.0
3266.0
3357.75
3348.0
3322.75
3237.25
3048.5
2866.5
2703.0
2558.5
2417.0
2232.75
1802.5
1764.0
1864.0
2119.5
2417.0
2671.75
2900.25
3145.25
3343.0
3445.5
3536.25
3613.0
3704.0
3783.25
3819.5
3844.5
3855.75
3863.5
3882.5
3917.25
3934.25
3934.0
3936.0
3943.75
3947.75
3946.25
3944.75
3943.75
3942.5
3956.5
3967.75
3975.0
3966.25
3951.75
3951.75
3956.5
3964.0
3965.0
3965.0
3960.5
3949.75
3917.75
3847.0
4118.0
3864.75
3564.5
3294.0
3075.75
2521.5
2334.0
2242.0
2215.25
2174.75
2169.5
2199.25
2275.5
2429.75
2648.0
2869.25
3127.0
3389.75
3631.25
3783.5
3865.0
3943.75
4011.75
4065.0
4102.75
4125.75
4165.5
4195.5
4206.25
4142.75
4135.0
4120.0
4097.0
4080.75
4063.5
4042.75
4025.0
4001.75
3979.25
3948.5
3908.75
3858.75
3802.75
3773.5
3730.5
3667.25
3584.0
3475.5
3365.75
3211.5
2990.5
2770.0
2548.75
2462.25
2290.75
2096.5
1878.75
1688.75
1585.5
1585.75
1610.25
1730.0
1920.75
2098.0
2244.0
2335.0
2432.75
2553.5
2695.75
2853.5
3070.25
3344.0
3589.0
3750.75
3788.5
3793.25
3702.0
3113.75
2817.0
2453.0
2107.5
1792.25
1574.5
1533.5
1515.25
1491.5
1474.5
1415.25
1314.0
1170.5
1016.5
906.5
876.25
915.5
1159.5
1718.25
2420.25
3060.75
3484.5
3772.25
3932.75
4074.5
4093.5
4120.75
4159.75
4202.25
4230.5
4237.75
4241.5
4248.75
4268.25
4284.5
4295.5
4296.75
4297.5
4292.0
4285.25
4276.25
4262.0
4235.75
4208.0
4129.0
3987.5
3802.5
3555.5
3302.0
2997.75
2665.25
2356.5
2042.25
1731.5
1395.75
1070.0
782.75
566.5
398.25
267.5
179.25
115.25
77.5
67.75
71.0
77.0
104.5
142.75
211.75
310.5
423.0
540.25
579.25
710.25
804.0
850.25
884.75
943.5
1026.75
1091.5
1173.75
1247.25
1302.0
1313.25
1263.25
1192.25
1141.75
1182.0
1307.75
1594.75
2082.0
2592.75
2956.75
3089.5
3119.0
3109.75
3160.5
2996.25
2935.0
2972.75
3014.5
3101.25
3173.0
3177.5
3232.5
3291.0
3354.5
